  -0.548112606091524768E+001  -0.561070248604650423E+001   0.696206235563547352E+003   0.106211792740940223E+004  -0.338632018254030687E+001   0.515364988560509829E+000   0.129132087161976550E+000  -0.590809831394764373E+001  -0.800629930236220844E+001  -0.796739363396693090E+001  -0.592097396427700412E+006  -0.153386091724223217E+002    1
  -0.575015723064062634E+001  -0.229605961022033433E+001   0.786122310060461132E+003   0.122453887142033227E+004  -0.819372936874770730E+001  -0.922393031740837976E-001  -0.310461395355417658E+001  -0.654426727488971860E+001  -0.775672633388764865E+001  -0.758667592001612867E+001  -0.592034303995089373E+006  -0.153786091724223208E+002    1
  -0.553094347716970702E+001  -0.429375693207198506E+001   0.400705625339428309E+003   0.112158432117301300E+004  -0.471264325958187591E+001  -0.863201045462036465E-001  -0.309577489601426414E+001  -0.974475817035310143E+001  -0.812220261030160806E+001  -0.882933802392085276E+001  -0.591974468629036914E+006  -0.154186091724223200E+002    1
  -0.548516335513712949E+001  -0.214252066628528048E+001   0.810319120803956821E+003   0.102678671041772168E+004  -0.425712706444334898E+001  -0.355530862993689301E-001  -0.227710074897275971E+001  -0.732339781574021753E+001  -0.858290635579846928E+001  -0.936862334414846032E+001  -0.591932239661402535E+006  -0.154586091724223209E+002    1
  -0.538759668546307058E+001  -0.564826387269839802E+001   0.461226971882040402E+003   0.101359921427884819E+004  -0.825394382916498159E+001  -0.292287060550375788E-001  -0.284512188171464242E+001  -0.841763965021671368E+001  -0.880968983988388032E+001  -0.738197445152670895E+001  -0.591885368456447148E+006  -0.154986091724223201E+002    1
  -0.556687763396190416E+001  -0.425579872361332345E+001   0.486303785985332809E+003   0.112883527932985248E+004  -0.851143714092284931E+001  -0.326954222847293252E+000  -0.349682807948405916E+001  -0.917788109475853631E+001  -0.910588969488830102E+001  -0.771336043567290730E+001  -0.591699741112553980E+006  -0.155386091724223192E+002    1
  -0.561303093910777040E+001  -0.289488469406304505E+001   0.589136177048841319E+003   0.114477283952556218E+004  -0.687697679080314650E+001  -0.210182486810942870E+000  -0.388535397590078047E+001  -0.888437368863375099E+001  -0.962687268437698052E+001  -0.936835550693979435E+001  -0.591655707883791765E+006  -0.155786091724223184E+002    1
  -0.565541650766586734E+001  -0.310304616454609405E+001   0.769981220598233790E+003   0.112833836106788294E+004  -0.438110257461438213E+001   0.132873821925567626E-001  -0.201360616530720371E+001  -0.682345098343773326E+001  -0.784312641678687861E+001  -0.823516717471348514E+001  -0.591461313123925356E+006  -0.156186091724223211E+002    1
  -0.566119381965564639E+001  -0.509786295945806778E+001   0.197786269827862668E+003   0.118971096398903092E+004  -0.211994935100768345E+001  -0.423483124868233585E-001  -0.109065000866438666E+000  -0.693097153785655351E+001  -0.927851467942090657E+001  -0.898841117260667843E+001  -0.591460993294393644E+006  -0.156586091724223220E+002    1
  -0.557546538251145840E+001  -0.350769868937994778E+001   0.663917087623358952E+003   0.110729525808679887E+004  -0.863710226372125867E+001  -0.815464145923858963E+000  -0.338635344093861157E+001  -0.781202653575612160E+001  -0.980635035112045195E+001  -0.820447858891008153E+001  -0.591381012721018982E+006  -0.156986091724223211E+002    1
  -0.553796476778383795E+001  -0.413119330823348285E+001   0.722425313177436351E+003   0.107105917582032816E+004  -0.426222151370916524E+001   0.203192273097975606E+000  -0.166281839844679835E+001  -0.831671078550994736E+001  -0.860268733190596357E+001  -0.788163198388103226E+001  -0.591333338381143985E+006  -0.157386091724223203E+002    1
  -0.546748618418723975E+001  -0.564853749773540148E+001   0.348040835446070815E+002   0.108389546320532941E+004  -0.465302726084183682E+001   0.156043177026811808E+000  -0.179642732335354438E+001  -0.668334555200850033E+001  -0.968368237776651952E+001  -0.888073049955958815E+001  -0.591164707140182611E+006  -0.157786091724223212E+002    1
  -0.549895673863487122E+001  -0.517958015977118080E+001   0.888304490451734807E+002   0.109950589305422704E+004  -0.541555479224012259E+001  -0.436159779656884128E+000  -0.235467930043261564E+001  -0.692322580077960836E+001  -0.981671684193168304E+001  -0.860619824399908318E+001  -0.591062383279972826E+006  -0.158186091724223203E+002    1
  -0.563483682785119377E+001  -0.345035065659172568E+001   0.226433921697991252E+003   0.117159605261741308E+004  -0.390741435016153726E+001   0.617344075832561234E+000  -0.216164092866425062E+001  -0.685750825204304082E+001  -0.771165987219772830E+001  -0.977618425224627074E+001  -0.591004206402792595E+006  -0.158586091724223195E+002    1
  -0.539474043523231295E+001  -0.593231469496816377E+001   0.258195306205145869E+003   0.104690037920679379E+004  -0.240611551437715310E+001   0.224776845028241468E+000   0.916634402292507033E+000  -0.617164450293156008E+001  -0.892287876724397222E+001  -0.870384782553491299E+001  -0.590992484212097246E+006  -0.158986091724223204E+002    1
  -0.548333169205779924E+001  -0.295735225319345130E+001   0.492279037780920817E+003   0.108138588866207442E+004  -0.472732366684666161E+001   0.235352306167043057E+000   0.886728989619278707E-002  -0.782460222739349032E+001  -0.893436978002006121E+001  -0.905297464138940455E+001  -0.590989479129870073E+006  -0.159386091724223213E+002    1
  -0.571039980153488003E+001  -0.522235371065609844E+001   0.273651449647278582E+003   0.123101625691656977E+004  -0.693040496465111033E+001  -0.905515814818544928E-001  -0.171376131928971098E+001  -0.655928631344496260E+001  -0.746635661863957090E+001  -0.758736597351366449E+001  -0.590906350286343717E+006  -0.159786091724223205E+002    1
  -0.556262131249843961E+001  -0.330682243712598689E+001   0.697483782498605024E+003   0.109704663190021006E+004  -0.738549384807639608E+001   0.294664500755675407E+000  -0.180204898874632224E+001  -0.647438870355233842E+001  -0.886561843815976580E+001  -0.819154926805455474E+001  -0.590898476660395041E+006  -0.160186091724223196E+002    1
  -0.563313642434336614E+001  -0.242469214788911058E+001   0.135662030537755442E+003   0.121872683048710769E+004  -0.703832892715342151E+001  -0.589101889814184987E+000  -0.370314520262896973E+001  -0.560109272784573164E+001  -0.727896779509278424E+001  -0.965770542463105031E+001  -0.590844096736454405E+006  -0.160586091724223223E+002    1
  -0.546516419171139933E+001  -0.463299696927943749E+001   0.167699144357969885E+003   0.106733108544494803E+004  -0.417236123742913456E+001   0.693188626467329705E+000  -0.108829421016922590E+001  -0.643444189200461736E+001  -0.788014603983176887E+001  -0.935639458033139348E+001  -0.590816000951899681E+006  -0.160986091724223215E+002    1
  -0.549969987902629853E+001  -0.360952156524457646E+001   0.706025554093831147E+003   0.105727742446641105E+004  -0.279501025170233053E+001   0.293256912963189453E+000  -0.840688623921247213E+000  -0.631723835641836118E+001  -0.869927136545995694E+001  -0.894407507954531056E+001  -0.590779016639228677E+006  -0.161386091724223206E+002    1
  -0.552962975426143544E+001  -0.313771261700840309E+001   0.986455056678578899E+002   0.112481204806975552E+004  -0.530817976015161008E+001  -0.348051267119950936E-001  -0.278056376743720701E+001  -0.561366341534027580E+001  -0.731926855083642103E+001  -0.909695543455179845E+001  -0.590772095983159146E+006  -0.161786091724223198E+002    1
  -0.551118452381194324E+001  -0.452448213587700199E+001   0.359581301572040388E+003   0.109759990237725742E+004  -0.664015210422779312E+001   0.907723523186713344E+000   0.717817039435158399E+000  -0.585950708282228927E+001  -0.785367476305820045E+001  -0.778738699824340053E+001  -0.590763795925031067E+006  -0.162186091724223189E+002    1
  -0.561914405585434462E+001  -0.378722254346675369E+001   0.271567387066127594E+003   0.118748474679520655E+004  -0.430389889817351712E+001   0.540739424225703758E+000   0.609595927666445547E+000  -0.527427212589612715E+001  -0.740528662773847479E+001  -0.828588328366920912E+001  -0.590713723161782487E+006  -0.162586091724223216E+002    1
  -0.571447869481461623E+001  -0.322157090407157609E+001   0.182419966958290644E+003   0.123083075993020839E+004  -0.880467300937126574E+001   0.431954475322815057E+000  -0.236001987011203651E+001  -0.738067645622315816E+001  -0.773079547068524242E+001  -0.929097893877019843E+001  -0.590620499722641078E+006  -0.162986091724223208E+002    1
  -0.550400493447675210E+001  -0.381400505443028504E+001   0.358910314050958391E+003   0.110306342615449375E+004  -0.921684076678301878E+000  -0.100264411211827276E+000  -0.285026840514185364E+001  -0.592526906694715727E+001  -0.863238861923929690E+001  -0.996005604572166625E+001  -0.590609277545494493E+006  -0.163386091724223199E+002    1
  -0.547773515594865046E+001  -0.357960701466377529E+001   0.494336372508338172E+003   0.106505744254272531E+004  -0.680543305189210379E+001   0.656557255235744375E+000  -0.123836908682816516E+001  -0.765739961948091263E+001  -0.813787090018108827E+001  -0.898837603261748264E+001  -0.590598155409661820E+006  -0.163786091724223226E+002    1
  -0.553871714165634277E+001  -0.466345311967012055E+001   0.180334034568908493E+003   0.113026209518477208E+004  -0.531461172722046182E+001   0.142882464424980649E+000   0.970170197625344066E+000  -0.593873911866950621E+001  -0.941446945194336671E+001  -0.942635899639637920E+001  -0.590595407237636507E+006  -0.164186091724223182E+002    1
  -0.553954689429568514E+001  -0.467382808804062400E+001   0.534028192889041406E+003   0.110236224618261008E+004  -0.871875607658632923E+001   0.322787202803757722E+000  -0.246727808681036187E+001  -0.595660120375410251E+001  -0.824709846481717790E+001  -0.819686033032940031E+001  -0.590589848563229782E+006  -0.164586091724223209E+002    1
  -0.566977681679315104E+001  -0.309620657581928649E+001   0.676744507660524164E+003   0.116922611904964674E+004  -0.272763385927803448E+001  -0.493009561156524168E+000  -0.344592850726480293E+001  -0.601609840336297719E+001  -0.801663905831652102E+001  -0.867018280354633220E+001  -0.590570865594564355E+006  -0.164986091724223201E+002    1
  -0.562554157583451087E+001  -0.412177025970393807E+001   0.502475781474490589E+003   0.118646644871247599E+004  -0.342320204566879926E+001  -0.576075531899469362E+000  -0.107918688000675278E+001  -0.551002401792434071E+001  -0.793811983598921245E+001  -0.738611550511970272E+001  -0.590561624075569096E+006  -0.165386091724223228E+002    1
  -0.539046640450213310E+001  -0.457476563866122099E+001   0.549693172863967220E+003   0.101943049508631589E+004  -0.204602232022552144E+001  -0.404478645620671706E-001  -0.969462522700021090E+000  -0.872354242576433236E+001  -0.808270332716615947E+001  -0.824874647197169786E+001  -0.590508347500963369E+006  -0.165786091724223219E+002    1
  -0.552404791308865306E+001  -0.544944345739880998E+001   0.823813924298528946E+002   0.113661907601216376E+004  -0.108797819273093133E+001   0.568030918188620060E+000  -0.775757769361448357E+000  -0.877917655941262076E+001  -0.904885990727244227E+001  -0.951236939810469373E+001  -0.590506482795954100E+006  -0.166186091724223211E+002    1
  -0.568671131169054078E+001  -0.581077930621055216E+001   0.265506271469769608E+002   0.121915614225742934E+004  -0.490737461866157965E+001   0.532086079288212055E+000   0.140745247344218782E+000  -0.581262260411796916E+001  -0.853887066924148108E+001  -0.846607925404809514E+001  -0.590478664892363944E+006  -0.166586091724223202E+002    1
  -0.538668255463110324E+001  -0.483972548960165394E+001   0.349624103554372766E+003   0.102347121240800550E+004  -0.564076142881056875E+001   0.806916476667002946E+000  -0.182783485432688497E+001  -0.860129681536192159E+001  -0.839588911836350782E+001  -0.789602042206282206E+001  -0.590475798637685017E+006  -0.166986091724223193E+002    1
  -0.566112107622522487E+001  -0.383423552850441629E+001   0.504036642362132511E+003   0.120054033466340184E+004  -0.796427407431052004E+000   0.228306532418453889E+000  -0.558647763876203740E+000  -0.960650039495296859E+001  -0.986977526553881468E+001  -0.952878838111108806E+001  -0.590377694832255598E+006  -0.167386091724223220E+002    1
  -0.540749025015239937E+001  -0.533546360199443814E+001   0.370653400824915195E+003   0.103722588754416847E+004  -0.625419111438536834E+001  -0.616456386536932133E+000  -0.104239718917334034E+001  -0.621400474496965316E+001  -0.960673833260748289E+001  -0.808061463932891577E+001  -0.590376650890840800E+006  -0.167786091724223212E+002    1
  -0.564462449125901955E+001  -0.243679674109201061E+001   0.582652889999685840E+003   0.120103225165009530E+004  -0.324309911448495658E+001  -0.417507685026398012E+000  -0.181800120870752524E+001  -0.529540068259246155E+001  -0.750369892012474615E+001  -0.833262605887741437E+001  -0.590356359647952369E+006  -0.168186091724223203E+002    1
  -0.553854170170548343E+001  -0.371231547785135518E+001   0.581650586823580511E+003   0.110289668539260288E+004  -0.253916092535429527E+001   0.141400180815276499E-001  -0.691453348655441502E+000  -0.876349608621774934E+001  -0.810604416625244895E+001  -0.957816541267696664E+001  -0.590352031403601053E+006  -0.168586091724223195E+002    1
  -0.553840967569487397E+001  -0.437610406435198129E+001   0.349539834541335850E+002   0.113713992874041060E+004  -0.556727707099688818E+001  -0.221184728971107747E-001  -0.242198347190519003E+001  -0.537455499868155684E+001  -0.879651468094483135E+001  -0.985061917660517850E+001  -0.590345483445715625E+006  -0.168986091724223222E+002    1
  -0.555862515394685541E+001  -0.459718768508780506E+001   0.261493497959865692E+003   0.113358584895097943E+004  -0.148502163048886970E+001   0.858483299838254554E+000   0.867967208419407221E+000  -0.648718538630048425E+001  -0.942565339714199979E+001  -0.962415950832539835E+001  -0.590336898601939902E+006  -0.169386091724223249E+002    1
  -0.549415231681502281E+001  -0.394318397070328697E+001   0.327813520964022189E+003   0.108760360997492398E+004  -0.860028007885883206E+001  -0.942578582723196057E+000  -0.337923099979277186E+001  -0.645856002720485201E+001  -0.846601589897463214E+001  -0.864542456550775817E+001  -0.590320502576589119E+006  -0.169786091724223240E+002    1
  -0.564309087616342531E+001  -0.530248305710175760E+001   0.210305991790873492E+003   0.119218248298501840E+004  -0.693040326454587419E+001  -0.167728622557795637E-001  -0.263619016248260074E+001  -0.637909018954700358E+001  -0.738110256233257545E+001  -0.853948641653704676E+001  -0.590238422084891936E+006  -0.170186091724223196E+002    1
