  -0.403074920177459717E+001  -0.429167819023132324E+001   0.212883830070495605E+003   0.253656318783760071E+004   0.120864272117614746E+000   0.245859503746032715E+000  -0.110360735654830933E+001  -0.205584526062011719E+001  -0.261538207530975342E+001  -0.324272036552429199E+001  -0.299033480680085544E+006  -0.600378062280502434E+001    1
  -0.327804982662200928E+001   0.599629569053649902E+001   0.675579071044921875E+003   0.308528444170951843E+004   0.174967414140701294E+001  -0.325054407119750977E+000  -0.704095005989074707E+000  -0.597921848297119141E+001  -0.110969007015228271E+001  -0.852333724498748779E+001  -0.278476221800497500E+006  -0.600711395613837418E+001    1
  -0.980688393115997314E+001   0.569814562797546387E+001   0.447467148303985596E+003   0.326331323385238647E+004  -0.574132740497589111E+000  -0.721940517425537109E+000  -0.954250335693359375E+000  -0.444814503192901611E+001  -0.344264209270477295E+001  -0.997224867343902588E+001  -0.238706122098416410E+006  -0.601044728947169471E+001    1
  -0.529009103775024414E-001   0.528815531730651855E+001   0.790174365043640137E+003   0.200065499544143677E+004   0.416059470176696777E+001   0.902538895606994629E+000  -0.101715588569641113E+001  -0.630230605602264404E+001  -0.998947381973266602E+001  -0.779608428478240967E+001  -0.235443133777118957E+006  -0.601378062280501702E+001    1
  -0.572081625461578369E+001  -0.594690799713134766E+001   0.227052152156829834E+003   0.285009837150573730E+004  -0.773283147811889648E+001   0.696195006370544434E+000   0.979135096073150635E+000  -0.472529172897338867E+001  -0.681994557380676270E+001  -0.906026959419250488E+001  -0.234671564234968333E+006  -0.601711395613836331E+001    1
  -0.692420303821563721E+001  -0.428979921340942383E+001   0.350400805473327637E+002   0.304122021794319153E+004   0.388726955652236938E+001  -0.646210432052612305E+000  -0.231144094467163086E+001  -0.582076370716094971E+001  -0.613719940185546875E+001  -0.126650929450988770E+000  -0.228029946437446866E+006  -0.602044728947169183E+001    1
  -0.130292654037475586E+001  -0.352952241897583008E+001   0.219785034656524658E+003   0.254656827449798584E+004   0.382038241624832153E+001   0.344847321510314941E+000  -0.383231842517852783E+001  -0.623162865638732910E+001  -0.713639318943023682E+001  -0.419017970561981201E+001  -0.194840782848245610E+006  -0.602378062280501236E+001    1
  -0.220982909202575684E+001  -0.413148164749145508E+000   0.817599833011627197E+003   0.321660062670707703E+004  -0.830100113153457642E+001  -0.564695715904235840E+000  -0.246324181556701660E+000  -0.172706782817840576E+001  -0.160792112350463867E+001  -0.910978078842163086E+001  -0.192363665990347712E+006  -0.602711395613836221E+001    1
  -0.484946608543395996E+001  -0.519800305366516113E+001   0.955176532268524170E+003   0.178910067677497864E+004  -0.272818529605865479E+001  -0.207524895668029785E+000   0.952440857887268066E+000  -0.343444347381591797E+001  -0.191026091575622559E+001  -0.152468800544738770E+001  -0.189023018686206953E+006  -0.603044728947171205E+001    1
  -0.816792607307434082E+001   0.269456505775451660E+001   0.618905663490295410E+003   0.297851344943046570E+004   0.202599978446960449E+001  -0.613026976585388184E+000  -0.469827294349670410E+000  -0.946278572082519531E+000  -0.438429594039916992E+001  -0.519090473651885986E+001  -0.165554905521466397E+006  -0.603378062280504324E+001    1
  -0.380631089210510254E+001   0.586082053184509277E+001   0.839232861995697021E+003   0.170773318409919739E+004  -0.889844083786010742E+001  -0.496853590011596680E-001  -0.163034999370574951E+001  -0.936526060104370117E+001  -0.928459823131561279E+001  -0.884123325347900391E+001  -0.149662431357505557E+006  -0.603711395613836554E+001    1
  -0.491538166999816895E+001  -0.276037788391113281E+001   0.761033296585083008E+003   0.289130812883377075E+004  -0.396461391448974609E+001  -0.179155588150024414E+000  -0.837321519851684570E+000  -0.394935786724090576E+001  -0.939481019973754883E+001  -0.124124646186828613E+001  -0.145433781427863432E+006  -0.604044728947168430E+001    1
  -0.341299414634704590E+001   0.301835274696350098E+001   0.653195261955261230E+003   0.275885289907455444E+004  -0.977776587009429932E+000  -0.289019107818603516E+000   0.803228378295898438E+000  -0.903037607669830322E+001  -0.817244946956634521E+001  -0.347821712493896484E+001  -0.135808265739050199E+006  -0.604378062280502437E+001    1
  -0.481883943080902100E+001  -0.281074833869934082E+001   0.587578654289245605E+003   0.240139460563659668E+004   0.196641719341278076E+001  -0.219637036323547363E+000  -0.549799442291259766E+000  -0.405537486076354980E+001  -0.480072736740112305E+001  -0.187188386917114258E-001  -0.104944996952627742E+006  -0.604711395613836888E+001    1
  -0.529929041862487793E+001  -0.459891557693481445E+001   0.863739252090454102E+002   0.181075295805931091E+004   0.163386225700378418E+000  -0.370049476623535156E+000  -0.301779830455780029E+001  -0.748055458068847656E+001  -0.848547220230102539E+000  -0.275543153285980225E+001  -0.102279362903929446E+006  -0.605044728947169297E+001    1
  -0.373096764087677002E+001   0.502999520301818848E+001   0.698819220066070557E+003   0.243582433462142944E+004   0.100976443290710449E+001  -0.729923844337463379E+000  -0.336686486005783081E+001  -0.640096545219421387E+001  -0.309725701808929443E+001  -0.729424476623535156E+001  -0.976341457020288799E+005  -0.605378062280501794E+001    1
  -0.505388379096984863E+001   0.528913021087646484E+001   0.932583689689636230E+003   0.221972247958183289E+004   0.307086682319641113E+001  -0.876921296119689941E+000  -0.646125912666320801E+000  -0.676153361797332764E+001  -0.892988443374633789E+000  -0.644746780395507812E+001  -0.956083160786405497E+005  -0.605711395613835712E+001    1
  -0.106669664382934570E+001   0.433044719696044922E+001   0.153401970863342285E+003   0.267568042874336243E+004  -0.290393972396850586E+001  -0.578521966934204102E+000  -0.223288083076477051E+001  -0.584366738796234131E+001  -0.752494871616363525E+001  -0.576155364513397217E+001  -0.882725509030069952E+005  -0.606044728947170164E+001    1
  -0.206479132175445557E+001   0.292897868156433105E+001   0.271384119987487793E+003   0.133873736858367920E+004  -0.892840111255645752E+001  -0.507840752601623535E+000  -0.186442995071411133E+001  -0.684365153312683105E+001  -0.487592220306396484E+001  -0.214823126792907715E+001  -0.867075802417302766E+005  -0.606378062280503460E+001    1
  -0.982353329658508301E+001   0.566544628143310547E+001   0.688123106956481934E+002   0.283032989501953125E+004   0.743050038814544678E+000  -0.826670885086059570E+000  -0.108551883697509766E+001  -0.573024928569793701E+001  -0.452438056468963623E+001  -0.242676436901092529E+001  -0.863296913149123429E+005  -0.606711395613834981E+001    1
  -0.586793541908264160E+001  -0.522636151313781738E+001   0.675818920135498047E+002   0.238385236263275146E+004  -0.343997383117675781E+001   0.610358595848083496E+000  -0.160065233707427979E+000  -0.681562066078186035E+001  -0.825060486793518066E+001  -0.496418654918670654E+001  -0.801059940831859712E+005  -0.607044728947169254E+001    1
  -0.388289451599121094E+001   0.168785691261291504E+001   0.754314899444580078E+003   0.122066161036491394E+004  -0.122210615873336792E+001   0.363029360771179199E+000  -0.200792425870895386E+001  -0.999983131885528564E+001  -0.130715250968933105E+001  -0.952079832553863525E+001  -0.793288479582153668E+005  -0.607378062280503173E+001    1
  -0.399181067943572998E+001   0.682286024093627930E+000   0.833972871303558350E+003   0.154315492510795593E+004  -0.579028004407882690E+001  -0.195124030113220215E+000  -0.387275898456573486E+001  -0.407338380813598633E+001  -0.356894731521606445E+001  -0.732682585716247559E+001  -0.791449419745984778E+005  -0.607711395613835847E+001    1
  -0.380558907985687256E+001  -0.407455730438232422E+001   0.269228219985961914E+002   0.103584742546081543E+004   0.141219502687454224E+001  -0.566703796386718750E+000  -0.223960989713668823E+001  -0.696847796440124512E+001  -0.588365018367767334E+001  -0.317443728446960449E+001  -0.612880948016083858E+005  -0.608044728947169943E+001    1
  -0.379669368267059326E+001  -0.107134008407592773E+001   0.645719826221466064E+003   0.264136007428169250E+004  -0.640198999643325806E+001   0.596916675567626953E-002  -0.363843703269958496E+001  -0.783818304538726807E+001  -0.881085157394409180E+001  -0.488916039466857910E+001  -0.516658231773831940E+005  -0.608378062280502796E+001    1
  -0.219814538955688477E+001   0.494456577301025391E+001   0.746807575225830078E+003   0.311629495024681091E+004   0.452608412504196167E+001  -0.896978139877319336E+000  -0.361337864398956299E+001  -0.208054780960083008E+000  -0.147192060947418213E+001  -0.923951864242553711E+000  -0.516245979874139230E+005  -0.608711395613835293E+001    1
  -0.326625108718872070E+001  -0.463006353378295898E+001   0.323785364627838135E+003   0.150492227077484131E+004   0.577530866861343384E+001   0.268929600715637207E+000  -0.222901487350463867E+001  -0.213805854320526123E+001  -0.638605475425720215E+001  -0.355539739131927490E+001  -0.513402465207769710E+005  -0.609044728947168057E+001    1
  -0.678945243358612061E+001  -0.370161652565002441E+001   0.441349029541015625E+003   0.232901653647422791E+004   0.490302926301956177E+001  -0.571588039398193359E+000  -0.390454822778701782E+001  -0.847792744636535645E+001  -0.171991765499114990E+001  -0.627612590789794922E+001  -0.499281007881911428E+005  -0.609378062280500910E+001    1
  -0.358341515064239502E+001   0.388998413085937500E+001   0.578093290328979492E+003   0.213667652010917664E+004  -0.318474823236465454E+001   0.881408214569091797E+000   0.132583141326904297E+000  -0.968492507934570312E+001  -0.485353410243988037E+001  -0.321214139461517334E+001  -0.498250364986624336E+005  -0.609711395613834028E+001    1
  -0.574179232120513916E+001  -0.137561845779418945E+001   0.919030427932739258E+003   0.215958511829376221E+004   0.388366645574569702E+001  -0.786544442176818848E+000  -0.172630786895751953E+000  -0.810783147811889648E+001  -0.718179941177368164E+001  -0.284125208854675293E+000  -0.490949904284189179E+005  -0.610044728947168124E+001    1
  -0.446334779262542725E+001  -0.327195453643798828E+001   0.772064685821533203E+003   0.141349172592163086E+004  -0.123252868652343750E-001   0.635548591613769531E+000  -0.118072569370269775E+000  -0.745018184185028076E+001  -0.616107285022735596E+001  -0.834868192672729492E+001  -0.477043012469938985E+005  -0.610378062280502842E+001    1
  -0.404461681842803955E+001   0.183812928199768066E+001   0.733562588691711426E+003   0.311990356445312500E+004  -0.758728229999542236E+001  -0.333659410476684570E+000  -0.224533611536026001E+001  -0.545075178146362305E+001  -0.619431495666503906E+001  -0.532069027423858643E+001  -0.439158010325719006E+005  -0.610711395613835251E+001    1
  -0.679193854331970215E+001   0.470179653167724609E+001   0.111799240112304688E+003   0.316963663697242737E+004   0.162973469495773315E+001  -0.874959230422973633E-001   0.683022797107696533E+000  -0.239131510257720947E+001  -0.244623422622680664E-001  -0.259542822837829590E+001  -0.437707165317221807E+005  -0.611044728947167926E+001    1
  -0.905670523643493652E+000  -0.387099266052246094E+001   0.153023600578308105E+002   0.114798238873481750E+004  -0.877876871824264526E+001   0.236624836921691895E+000  -0.813722550868988037E+000  -0.203178167343139648E+001  -0.891180038452148438E+000  -0.392986595630645752E+001  -0.433599914032469023E+005  -0.611378062280503265E+001    1
  -0.995368123054504395E+001   0.465203189849853516E+001   0.369626045227050781E+003   0.276202833652496338E+004  -0.158344441652297974E+001   0.500730037689208984E+000  -0.277534300088882446E+001  -0.255492269992828369E+001  -0.389383912086486816E+001  -0.488065838813781738E+001  -0.406635650202663965E+005  -0.611711395613836562E+001    1
  -0.279952526092529297E+001  -0.496109247207641602E+000   0.386478841304779053E+003   0.149792692065238953E+004  -0.424495303630828857E+001   0.294594764709472656E+000  -0.587675809860229492E+000  -0.347391128540039062E+001  -0.353135228157043457E+001  -0.167268335819244385E+001  -0.402328221088460486E+005  -0.612044728947168171E+001    1
  -0.310508847236633301E+001   0.494533681869506836E+001   0.506505012512207031E+003   0.337505853176116943E+004   0.497052437067031860E+001   0.172950506210327148E+000  -0.385355794429779053E+001  -0.915474653244018555E+001  -0.852894723415374756E+001  -0.367509126663208008E+001  -0.402124479461356459E+005  -0.612378062280501911E+001    1
  -0.436627328395843506E+001  -0.410858058929443359E+001   0.242618918418884277E+002   0.119886583089828491E+004  -0.413879692554473877E+000  -0.329606652259826660E+000  -0.116349571943283081E+001  -0.346859753131866455E+001  -0.794295430183410645E+001  -0.619280695915222168E+001  -0.376639846561222657E+005  -0.612711395613837251E+001    1
  -0.390358805656433105E+001  -0.180651354789733887E+001   0.515317916870117188E+001   0.300094819068908691E+004   0.441963887214660645E+001  -0.188616871833801270E+000  -0.346747630834579468E+001  -0.419729530811309814E+001  -0.532635688781738281E+001  -0.729551970958709717E+001  -0.368616140352827570E+005  -0.613044728947170903E+001    1
  -0.220766127109527588E+001   0.528548097610473633E+001   0.244295597076416016E+003   0.232212117314338684E+004  -0.838793152570724487E+001   0.328835725784301758E+000  -0.224461787939071655E+001  -0.782646894454956055E+001  -0.872051715850830078E+001  -0.222346484661102295E+001  -0.354140580220919583E+005  -0.613378062280503933E+001    1
  -0.404968798160552979E+001   0.853478908538818359E-001   0.624755978584289551E+003   0.321582666039466858E+004  -0.635548406839370728E+001  -0.549721717834472656E-001   0.171644747257232666E+000  -0.811864554882049561E+001  -0.227460205554962158E+001  -0.205871462821960449E+000  -0.347236298879866008E+005  -0.613711395613836164E+001    1
  -0.103952825069427490E+001   0.596219372749328613E+001   0.350055038928985596E+003   0.323813608288764954E+004   0.325494056940078735E+001   0.856213927268981934E+000  -0.176510119438171387E+001  -0.532051086425781250E+001  -0.862090706825256348E+001  -0.833176434040069580E+001  -0.341389527130080023E+005  -0.614044728947168661E+001    1
