  -0.917119414785361009E+001   0.563709511612193737E-001   0.259902880724048941E+003   0.278061884337285028E+004   0.819212220601823304E+000   0.262029177550005432E+000  -0.236019854238476334E+001  -0.427549209107817152E+001  -0.427439871198062615E+001  -0.320253919392891184E+001  -0.196109438608975239E+003  -0.123037806228051245E+002    1
  -0.805103444050588735E+001  -0.152722202087285819E+001   0.457459421903426815E+002   0.283019993853021606E+004  -0.102610245428927804E+001   0.947921272149623961E+000  -0.185465046119174382E+001  -0.484517294606281457E+001  -0.551571332764502742E+001  -0.526981944611214370E+001  -0.196072155495317361E+003  -0.123071139561384619E+002    1
  -0.802614426644453616E+001  -0.526603688090218469E+001   0.519265823808467758E+003   0.323837750973481889E+004  -0.462943885765419783E+001   0.804750279284071279E+000   0.965837427096440493E+000  -0.655922121365081878E+000  -0.635983093704415747E+001  -0.671897161187442471E+001  -0.196048772807897308E+003  -0.123104472894717816E+002    1
  -0.882184560926961048E+001  -0.355169224205130307E+001   0.597642166726303230E+003   0.310965072408505966E+004  -0.309253692142366443E+001   0.245167734177030638E+000  -0.158113878984899170E+001  -0.196064093535363604E+001  -0.101547005296391113E+001  -0.826862908383947826E+000  -0.195796175341736671E+003  -0.123137806228051154E+002    1
  -0.568347901994162186E+001   0.550412308261548588E+001   0.641056588437601135E+003   0.291458331967316099E+004  -0.121348385243318813E+001   0.912450371283987316E+000  -0.255226927503152901E+001  -0.743848463974949503E+001  -0.860968223414589851E+001  -0.326032810823816810E+001  -0.195793251006383514E+003  -0.123171139561384457E+002    1
  -0.765492329362073676E+001  -0.415487193268805299E+001   0.945091980419764468E+003   0.320693183364777224E+004  -0.197028482628374313E+001   0.710249918082120235E+000  -0.137291201503676996E+001  -0.285191176329513141E+001  -0.772499444236320443E+001  -0.301301479905364999E+001  -0.195731454071055737E+003  -0.123204472894717618E+002    1
  -0.873005140991337569E+001   0.284983275459413932E-001   0.747403578840997966E+003   0.287542469969662397E+004  -0.173749211739672571E+001   0.645424296470641590E+000  -0.278148786940834913E+001  -0.332280878591073137E+001  -0.597413678722944219E+001  -0.438411954745802745E+000  -0.195722456086713152E+003  -0.123237806228050992E+002    1
  -0.666622502781727633E+001  -0.367714316311278822E+000   0.900611624656427239E+003   0.268176811516360522E+004  -0.296911736301754825E+001   0.462723520837910129E+000  -0.316791848621460392E+001  -0.229176411357695464E+001  -0.395147135348257095E+001  -0.205598599200509025E+001  -0.195447467173407745E+003  -0.123271139561384526E+002    1
  -0.764327933643022295E+001  -0.494870859739767965E+001   0.624267928272892618E+003   0.308695141057629053E+004  -0.373446670545966963E+001   0.445650772642287141E+000  -0.328655984877356477E+000  -0.104903017832782020E+001  -0.473281450951201244E+001  -0.345895727223763405E+001  -0.195428371390566923E+003  -0.123304472894717936E+002    1
  -0.777060259409602505E+001  -0.304928184849038031E+001   0.944965695766470844E+003   0.320295622338352405E+004  -0.337114799173576429E+001   0.480105623191384279E+000  -0.122367161171115235E-001  -0.792967118963719741E+000  -0.319932915240426219E+001  -0.511055318882793230E+001  -0.195375088283752120E+003  -0.123337806228051274E+002    1
  -0.553405692167209295E+001   0.498329662733529943E+001   0.535108298656646980E+003   0.304819830102830565E+004  -0.125459024481571735E+001   0.811929828531402054E+000  -0.205658947230043054E+001  -0.736281395382782566E+001  -0.748036680518585939E+001  -0.133936764633936534E+001  -0.195347338237454551E+003  -0.123371139561384542E+002    1
  -0.873908541674391870E+001  -0.364269049535663569E+001   0.628536224835653911E+003   0.321323315198578530E+004  -0.429090773790956348E+001   0.664127140122892756E+000  -0.239165708823829704E+000  -0.152682505489254439E+000  -0.997540337819485323E+001  -0.428990468361707489E+001  -0.195302692122291432E+003  -0.123404472894717880E+002    1
  -0.692117465184751524E+001  -0.107949564288645572E+001   0.927071260480389924E+003   0.299477666520514595E+004  -0.329743422751932158E+001   0.280738383105453959E+000  -0.111001482961661369E+001  -0.114772664877472153E+001  -0.223430460599668557E+001  -0.519464242280726562E+001  -0.195015994080774703E+003  -0.123437806228051290E+002    1
  -0.317766564116866057E+001   0.194095078267704935E+001   0.106603850515363916E+003   0.294705919482507943E+004  -0.983144904498180594E+000   0.821454801368498577E+000  -0.457860970823423141E+000  -0.800366349581781122E+001  -0.835011915554919426E+001  -0.102992909047770098E+001  -0.194971206051616349E+003  -0.123471139561384398E+002    1
  -0.676442771005439614E+001  -0.756261186015396270E+000   0.605309624476915133E+003   0.232458731774341595E+004  -0.419312234382438831E+001   0.510951770409663553E+000  -0.279068009326735389E+001  -0.532131572919747686E+001  -0.802849313922069818E+001  -0.804547495111752298E+001  -0.194785853516050850E+003  -0.123504472894717576E+002    1
  -0.981581216505566090E+001  -0.599842445140222402E+001   0.456322428247921493E+003   0.336622596046518356E+004  -0.415114770715409165E+001   0.841965849766074026E+000  -0.805014321030590452E+000  -0.939392976107955135E+000  -0.363362024311004195E+001  -0.633240127571891609E+001  -0.194769793785698738E+003  -0.123537806228051057E+002    1
  -0.732016091952367987E+001  -0.466707934372331046E+000   0.499424277006194757E+003   0.249290637516041352E+004  -0.145778119642284487E+001   0.975230915239257978E-001  -0.220531762074918802E+001  -0.600964838966834947E+001  -0.554310145058252068E+001  -0.534779109514438566E+001  -0.194769148542171195E+003  -0.123571139561384626E+002    1
  -0.784354593083131313E+001  -0.602629802543045656E+000   0.169018661288683916E+003   0.274619550267930435E+004  -0.697405625985737743E+000   0.658557530612374986E+000  -0.346418464770065748E+001  -0.790557454813119609E+001  -0.698820849648454701E+001  -0.885130608753634895E+001  -0.194729148403809234E+003  -0.123604472894717929E+002    1
  -0.523323407569707033E+001  -0.774725879917320448E+000   0.375096781758454881E+003   0.232299835861580596E+004  -0.294321864896474494E+001   0.253629120880844106E+000  -0.378022460166525409E+000  -0.219999772620288780E+001  -0.618416154940500284E+001  -0.926289486811558760E+000  -0.194409461139372354E+003  -0.123637806228051232E+002    1
  -0.838456056531166283E+001  -0.445096411581482343E+001   0.963337126394297115E+003   0.332922201189717953E+004  -0.485815185154846585E+001   0.701434818407862926E+000  -0.331080210082449256E+000  -0.227841560765897455E+000  -0.693561945591411089E+001  -0.933516900956203166E+001  -0.193748690377137279E+003  -0.123671139561384518E+002    1
  -0.741521527450095341E+001   0.366132559071429320E+001   0.824366733054451629E+003   0.331872350260531221E+004  -0.185479665371964586E+000   0.672015147241552313E+000  -0.724975466969778548E+000  -0.696243387425821858E+001  -0.799786944664398725E+001  -0.880449568962896656E+001  -0.193579664758682782E+003  -0.123704472894717732E+002    1
  -0.652475789288161412E+001  -0.964501099408813900E+000   0.477691850956437463E+003   0.214726565909107330E+004  -0.407957971244304662E+001   0.541561478615744551E+000  -0.303523787393503408E+001  -0.394511778421310311E+001  -0.668098218519683851E+001  -0.371435489977521627E+001  -0.193428345885654323E+003  -0.123737806228051195E+002    1
  -0.645683901247965775E+001  -0.397950872732706795E+001   0.487119826975905767E+003   0.342030335718063361E+004  -0.290222040657165437E+001   0.240078357164485112E+000  -0.155657230733586083E+001  -0.699506048188888840E+000  -0.693500381779509212E+001  -0.966642620195663582E+001  -0.193375114097408101E+003  -0.123771139561384622E+002    1
  -0.327627786334815596E+000   0.219349941219362421E+001   0.192823485359312841E+002   0.320162579433762994E+004  -0.364581915836073911E+001   0.533342131391028262E+000   0.427988620431301037E+000  -0.163043247056019780E+001  -0.113910248679356130E+001  -0.333348773880490157E+001  -0.193350849104936827E+003  -0.123804472894717801E+002    1
  -0.997161558987201069E+001  -0.518728146659709566E+000   0.550700144874842863E+003   0.294825934133732062E+004  -0.691899199075797000E+000   0.574314040949448490E+000  -0.104175174540717697E+001  -0.361391925441650574E+001  -0.516904684699251860E+001  -0.776945483644097834E+001  -0.193131651245680814E+003  -0.123837806228051122E+002    1
  -0.827570007439642552E+001  -0.729175752214533901E+000   0.271595970664131187E+003   0.296803143924018286E+004  -0.389083036576212304E+001   0.776637013755457684E+000  -0.222825743097662121E+001  -0.115070689776745994E+001  -0.774686444390645157E+001  -0.290826389468224988E+001  -0.193109232341214238E+003  -0.123871139561384602E+002    1
  -0.903632609199575931E+001  -0.199358001589977363E+001   0.707900701884417117E+003   0.296032838901072955E+004  -0.294268918746906749E+000   0.306310650934393802E+000  -0.669493468150625937E+000  -0.442345638408360298E+001  -0.465024452050890957E+001  -0.187297366084481709E+001  -0.193100449809596910E+003  -0.123904472894717781E+002    1
  -0.869792874917330927E+001  -0.476990106466514430E+001   0.827496068262378685E+003   0.323061947883340008E+004  -0.481995216824956518E+001   0.980147800835939886E+000   0.182752350829469279E+000  -0.559325182195660631E+000  -0.487498504054235937E+001  -0.434589347621717259E+001  -0.193035111442378252E+003  -0.123937806228050977E+002    1
  -0.905222112326065087E+001  -0.539856683395708359E+001   0.427004122306351405E+003   0.316820486547906194E+004  -0.186078455507197127E+001   0.486171910011210739E+000  -0.434704950191459716E+000  -0.327316538368568555E+001  -0.337555995679652021E+001  -0.464290994806597013E+001  -0.192634605099534298E+003  -0.123971139561384405E+002    1
  -0.883306183116653187E+001  -0.110445527423420664E+001   0.489297421461667909E+003   0.320049049336136386E+004  -0.546668211310361585E+000   0.646163153868053008E+000  -0.143452101964318812E+001  -0.345708515333669197E+001  -0.734769095576446674E+001  -0.992730072425539234E+001  -0.192512249988833844E+003  -0.124004472894717779E+002    1
  -0.903411475059314917E+001  -0.272378864817543143E+001   0.416491620825299208E+003   0.321224979204658621E+004  -0.241477749631101890E+001   0.365480838277223663E+000  -0.146733149890514891E+001  -0.217073585871129016E+001  -0.621422776568338087E+001  -0.468477863027074637E+001  -0.192466229275577774E+003  -0.124037806228051171E+002    1
  -0.166505930822517456E+001   0.249718615109963693E+001   0.485378593572479531E+002   0.312227991531422640E+004  -0.364576083503771198E+001   0.365873044656908508E+000  -0.139665553322782188E+000  -0.933800066853072153E+000  -0.922069221198833766E+001  -0.439079223163051235E+001  -0.192429768532847731E+003  -0.124071139561384562E+002    1
  -0.865277502590048186E+001  -0.283109034566955131E+001   0.899431780862774076E+003   0.306896362539676511E+004  -0.167268479231801592E+001   0.312144655869075915E+000  -0.510441712240140344E+000  -0.239811990642067840E+001  -0.314310588962217530E+001  -0.236365151902734993E+000  -0.192377019766640331E+003  -0.124104472894717972E+002    1
  -0.583873144123792187E+001   0.420927939998764344E+001   0.301507122599388083E+003   0.336455706142600184E+004   0.377962405196416995E-001   0.811936098404679507E+000  -0.367746743108807728E+000  -0.638739795403708488E+001  -0.992371167273198118E+001  -0.453699330562874970E+001  -0.192019352340082236E+003  -0.124137806228051293E+002    1
  -0.550256872978467015E+001   0.422909966313861929E+001   0.384907213525797886E+003   0.306416514560114911E+004  -0.245074573241565119E+000   0.599975801558944921E+000   0.862833390756533092E+000  -0.520675657496120969E+001  -0.500992509704286615E+001  -0.254898456055142386E+001  -0.191747814093395220E+003  -0.124171139561384472E+002    1
  -0.846714291971667521E+001  -0.482970695378788406E+001   0.540994763954341465E+003   0.310168768874713169E+004  -0.332986383085965176E+001   0.378234502899848168E+000  -0.336583613248264690E+001  -0.212373390226118097E+001  -0.697032736250481122E+000  -0.127037507689470708E+001  -0.191654874397067488E+003  -0.124204472894717810E+002    1
  -0.652521603850707166E+001  -0.881091195327600829E+000   0.706096152206465945E+003   0.213999722890587873E+004  -0.298859954371281233E+001  -0.703952734907572486E-001  -0.146170536632818626E+001  -0.564993709095355268E+001  -0.928101051651520947E+001  -0.600126597344073787E+001  -0.191609676298311626E+003  -0.124237806228051184E+002    1
  -0.843368980357322506E+001  -0.219049336582817533E+001   0.715744001662929008E+003   0.326733273033708792E+004   0.644129505251193279E+000   0.296720874261433565E+000  -0.399280799985229651E+001  -0.529752142260718006E+001  -0.305868186293628419E+001  -0.161866969505896563E+001  -0.191584776142284028E+003  -0.124271139561384434E+002    1
  -0.602625788709546573E+001   0.329680602938366363E+001   0.249167366677496432E+003   0.312416131482030323E+004  -0.543758535479922145E+000   0.619385416936230060E+000  -0.802431592944702565E+000  -0.604263647728483999E+001  -0.814888622165170950E+001  -0.269753607226575376E+001  -0.191526404693693109E+003  -0.124304472894717808E+002    1
  -0.812193495617760064E+001  -0.362878483685126341E+001   0.918791279568371806E+003   0.279858049767519151E+004  -0.145687990730744232E+001   0.328323108694699606E+000  -0.110033515890718459E+001  -0.941239095531025072E+001  -0.296225069692276755E+001  -0.840809971441334625E+000  -0.191326362908473470E+003  -0.124337806228051129E+002    1
  -0.730122202654330366E+001  -0.114421895608793633E+001   0.386029714264474478E+003   0.311668383350797467E+004  -0.137350656571928376E+001   0.173682555815528605E+000  -0.169430153365275693E+001  -0.231263490637683411E+001  -0.162456405606135768E+001  -0.724829445382139781E+001  -0.191299761890178985E+003  -0.124371139561384521E+002    1
  -0.730663701606504201E+001  -0.471313693383775600E+000   0.718267254080303587E+003   0.253730893205311622E+004  -0.209913159657894433E+001   0.841636138638114595E+000  -0.182317580891002962E+001  -0.603699113696140977E+001  -0.541803951899730496E+001  -0.674265259651306703E+001  -0.191269233559119044E+003  -0.124404472894717841E+002    1
